################################################################
##Data NPD1                                                    #
##2017-11-22                                          ################################################################

param KK:=5000;
param II:=70;
param TT:= 20;
param a:=3;

param F:=0.9;        # fixed costs
param U:=3;
param p:=0.7;
param R:=1;          # return level


param Max3:
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20:=
167	0.0	0.0	3.7	8.3	7.2	4.9	7.8	6.2	8.9	6.3	8.6	6.5	7.7	6.1	6.2	6.3	10.0	6.4	8.7	7.2
168	0.0	0.0	2.8	8.2	6.5	7.9	9.9	7.3	8.5	5.7	8.7	7.7	6.6	5.7	6.5	5.1	5.3	6.7	7.3	8.5
169	0.0	0.0	2.8	8.3	7.0	6.6	6.9	7.0	8.8	7.8	5.3	6.3	6.2	6.8	7.6	10.0	7.6	9.4	8.3	8.9
170	0.0	0.0	4.3	6.8	6.1	5.8	7.7	5.8	7.8	8.6	7.2	8.9	6.8	7.0	8.8	5.5	8.2	8.3	7.6	5.3
171	0.0	0.0	2.7	6.3	6.3	7.9	6.6	5.1	8.2	6.8	6.9	8.6	6.7	8.4	6.6	8.7	8.9	7.4	6.3	6.0
172	0.0	0.0	3.1	8.3	5.7	7.4	7.1	6.1	7.5	6.6	6.5	7.1	8.5	6.6	8.1	7.5	4.8	6.8	7.1	7.4
173	0.0	0.0	2.8	8.8	5.5	6.0	7.2	5.4	7.1	6.5	6.9	7.0	5.7	7.7	5.9	9.0	6.9	7.9	7.9	8.0
174	0.0	0.0	5.9	8.3	5.7	8.3	7.1	6.6	8.3	8.4	7.3	7.4	6.4	8.1	8.6	8.2	7.9	7.2	7.4	5.7
175	0.0	0.0	4.3	6.9	8.0	9.5	6.7	5.4	7.8	5.9	9.5	7.5	4.9	7.0	7.0	6.0	7.7	7.4	5.2	8.5
176	0.0	0.0	3.7	5.5	6.3	9.4	7.7	7.6	6.6	7.5	8.0	7.6	8.9	9.5	7.0	8.4	8.2	6.9	7.9	5.9
177	0.0	0.0	5.6	4.9	7.2	6.7	9.7	7.8	9.3	7.1	6.4	6.0	8.7	8.2	7.4	7.6	8.6	9.9	7.0	9.8
178	0.0	0.0	4.0	8.9	6.0	8.4	7.2	5.7	5.3	8.9	9.0	6.6	7.3	6.8	10.0	7.6	6.2	6.0	7.9	7.4
179	0.0	0.0	3.7	4.7	8.0	6.4	7.0	5.8	5.8	8.1	6.3	7.8	6.7	11.2	6.3	6.8	6.9	7.1	5.0	7.7
180	0.0	0.0	4.1	8.8	7.3	9.2	5.2	7.9	9.8	4.8	8.9	9.6	7.5	8.1	8.7	9.4	8.5	7.6	7.2	6.9
181	0.0	0.0	3.4	7.2	7.8	6.3	7.8	6.6	7.5	5.8	4.8	7.9	6.2	7.8	5.4	6.6	4.9	6.5	4.9	7.3
182	0.0	0.0	3.0	6.4	8.0	6.1	7.7	6.7	8.0	6.4	6.9	6.4	7.6	6.2	8.0	8.3	7.2	8.2	4.6	7.3
183	0.0	0.0	3.7	5.1	6.9	8.3	9.8	9.4	9.4	7.7	5.7	8.4	7.1	7.0	7.8	6.6	9.1	6.8	7.8	3.9
184	0.0	0.0	3.7	6.5	5.2	7.8	6.9	7.5	9.7	8.0	11.1	9.3	10.5	7.0	8.6	7.9	10.3	9.2	4.3	9.7
185	0.0	0.0	4.0	7.1	8.3	7.2	7.1	7.7	5.8	6.3	7.0	4.0	7.5	7.2	8.8	9.7	7.1	5.9	6.2	6.6
186	0.0	0.0	3.1	7.4	6.7	7.0	6.2	5.3	7.0	5.5	8.3	6.3	8.3	6.7	4.7	8.2	8.6	7.6	6.3	10.1
187	0.0	0.0	3.7	8.3	4.5	7.4	6.4	9.1	6.5	7.7	7.2	8.6	6.5	8.8	7.8	7.6	5.8	6.2	6.6	6.5
188	0.0	0.0	3.7	6.2	8.8	10.1	4.4	7.1	9.3	7.2	6.8	7.1	7.8	7.5	6.7	3.7	7.1	8.1	8.6	8.3
189	0.0	0.0	2.7	8.3	6.6	7.7	8.7	9.1	6.4	6.5	6.2	6.5	8.0	6.7	7.7	6.9	8.4	9.2	6.8	7.0
190	0.0	0.0	4.3	8.9	3.7	7.4	7.9	7.1	6.0	9.2	10.8	3.0	6.2	8.2	6.2	6.3	10.9	7.6	9.0	10.5
191	0.0	0.0	3.7	11.0	5.9	7.3	5.7	5.3	7.4	7.7	7.2	8.2	5.7	6.6	6.0	9.1	6.7	6.9	8.0	8.1
192	0.0	0.0	3.4	8.9	6.0	6.6	9.2	6.1	8.8	5.7	6.2	7.6	4.4	6.7	8.3	6.7	5.8	8.8	6.8	5.5
193	0.0	0.0	4.3	7.7	4.5	6.6	9.2	8.4	3.9	5.5	7.3	6.4	7.3	6.0	5.8	7.1	7.5	7.6	7.4	7.1
194	0.0	0.0	3.4	5.8	7.1	7.6	4.8	6.8	8.0	6.6	5.7	10.0	7.3	7.4	7.1	7.5	9.0	6.2	6.1	5.6
195	0.0	0.0	3.7	8.6	6.7	8.3	8.6	6.4	8.5	6.4	8.8	8.0	7.1	8.1	7.5	5.3	5.7	10.1	5.5	5.3
196	0.0	0.0	3.3	7.6	6.2	5.2	6.0	8.4	7.6	5.6	8.0	5.1	7.6	6.9	8.1	7.2	8.2	6.5	6.8	6.6
197	0.0	0.0	4.4	4.3	5.9	7.8	9.5	9.3	7.4	5.8	7.0	6.7	7.8	8.5	6.9	6.2	5.2	6.2	6.1	9.0
198	0.0	0.0	3.1	9.6	5.7	6.5	7.6	7.7	5.8	7.1	7.7	7.0	6.7	7.0	7.3	4.3	8.2	8.2	8.2	4.3
199	0.0	0.0	4.0	6.9	5.8	8.2	8.0	7.5	6.1	6.8	8.1	7.0	5.3	5.5	7.7	6.6	5.6	6.5	5.9	12.0
200	0.0	0.0	4.6	5.8	9.2	6.1	5.2	8.1	8.3	6.8	9.5	8.4	8.8	6.2	7.6	6.8	7.6	6.9	6.4	9.7
201	0.0	0.0	4.9	6.5	8.1	5.2	7.4	5.8	7.6	8.1	7.8	9.5	6.5	7.2	5.3	7.0	4.9	7.4	7.5	8.3
202	0.0	0.0	3.7	5.4	4.4	8.0	7.2	5.5	7.1	7.4	6.6	7.4	8.6	7.9	8.1	9.1	7.8	8.8	7.8	4.4
203	0.0	0.0	4.0	8.0	7.9	9.5	7.1	4.6	6.4	7.6	5.3	7.9	8.0	7.4	7.1	7.3	6.4	8.9	8.4	8.2
204	0.0	0.0	3.7	7.7	5.7	6.7	7.3	8.7	4.8	6.3	8.6	6.8	7.3	7.4	6.1	9.9	6.7	8.3	6.9	7.0
205	0.0	0.0	2.8	6.4	9.5	6.1	7.1	7.6	10.1	6.1	5.5	6.1	7.7	8.3	6.6	7.6	6.9	6.4	6.9	7.7
206	0.0	0.0	5.0	8.4	6.8	6.0	6.6	6.9	7.9	8.2	6.0	9.2	7.3	6.1	6.7	7.6	8.3	6.8	8.3	6.9
207	0.0	0.0	2.7	7.8	4.8	6.5	8.2	9.6	5.0	7.6	6.7	7.7	7.5	8.2	7.0	7.6	7.9	10.1	8.0	7.4
208	0.0	0.0	3.7	8.5	5.5	8.9	4.1	4.1	5.0	6.8	6.7	7.5	5.0	5.9	8.3	7.9	5.6	8.7	8.0	7.3
209	0.0	0.0	3.4	8.2	5.5	8.2	7.4	5.0	6.6	8.6	5.6	8.3	4.5	6.3	9.1	8.7	10.1	5.5	7.0	5.4
210	0.0	0.0	3.3	10.1	4.9	4.7	9.1	6.4	6.7	8.5	7.8	7.8	8.0	8.4	4.5	8.4	7.1	5.8	6.8	5.8
211	0.0	0.0	4.3	6.6	6.9	6.4	8.9	8.1	6.1	7.1	6.7	9.1	6.4	5.2	9.2	8.3	6.0	8.5	7.9	7.4
212	0.0	0.0	4.3	7.6	7.5	6.4	5.7	3.8	9.6	8.3	5.5	8.8	7.9	7.0	5.7	8.6	6.0	8.8	5.4	7.8
213	0.0	0.0	3.1	8.7	8.4	7.7	5.9	6.4	7.4	6.8	6.4	8.5	7.8	7.4	10.5	7.5	7.8	6.0	5.0	7.5
214	0.0	0.0	4.3	9.6	9.3	8.5	7.7	9.4	7.6	8.3	7.5	7.0	6.1	8.2	6.2	7.6	7.7	7.7	6.6	9.8
215	0.0	0.0	3.4	6.1	3.4	5.4	6.6	5.1	4.6	7.1	6.9	7.4	9.3	6.6	8.9	7.0	6.7	4.8	5.4	8.9
216	0.0	0.0	4.0	9.2	6.1	7.7	7.8	6.7	8.0	8.0	7.2	6.1	7.8	7.9	6.4	4.0	6.8	7.2	8.3	4.9
217	0.0	0.0	4.0	8.9	6.4	6.0	8.4	7.4	8.6	7.2	6.4	8.2	8.5	6.8	7.7	6.3	9.2	7.3	7.5	6.2
218	0.0	0.0	3.4	6.5	7.4	7.2	7.2	7.9	5.7	9.7	7.2	7.9	6.3	6.6	7.7	8.4	6.6	7.1	6.3	9.8
219	0.0	0.0	2.8	8.0	4.1	6.5	5.6	6.8	5.5	6.7	7.8	6.9	9.1	6.6	8.7	4.4	7.4	7.1	10.5	6.7
220	0.0	0.0	3.0	7.9	8.8	6.5	5.6	7.9	8.4	6.5	8.9	7.6	5.4	11.4	5.4	7.0	6.1	7.5	9.8	8.6
221	0.0	0.0	3.5	6.5	6.5	8.9	5.9	7.4	7.6	5.5	7.3	5.9	7.1	9.6	5.8	5.7	9.3	6.7	7.1	6.8
222	0.0	0.0	4.3	9.3	3.9	7.7	7.3	5.3	10.0	6.2	6.9	7.6	7.6	7.2	7.0	8.4	8.2	7.1	7.9	5.4
223	0.0	0.0	3.1	9.9	5.6	6.7	10.3	6.2	8.8	8.4	6.0	6.0	8.7	8.4	9.0	8.6	7.5	5.1	8.4	5.6
224	0.0	0.0	3.4	6.6	7.3	8.9	7.6	6.7	9.5	7.5	9.1	5.4	5.4	8.3	5.8	5.6	5.4	7.4	6.0	6.7
225	0.0	0.0	5.2	4.5	4.9	7.0	6.7	6.8	5.5	8.0	5.8	8.4	8.1	9.2	6.5	8.9	7.0	9.2	7.3	7.0
226	0.0	0.0	3.4	5.5	5.9	6.5	6.2	6.8	8.1	6.4	6.8	4.6	8.2	7.1	5.3	6.3	9.2	8.4	7.8	5.3
227	0.0	0.0	3.4	11.0	6.9	6.4	7.3	7.3	7.5	7.3	7.9	5.4	6.6	5.7	7.3	6.3	7.8	7.0	8.1	7.6
228	0.0	0.0	1.8	8.1	7.2	5.1	10.0	8.5	7.2	9.1	7.2	8.3	7.3	9.1	7.9	9.8	6.0	6.5	8.2	8.3
229	0.0	0.0	3.7	7.3	8.6	6.7	6.6	7.3	7.6	5.8	10.8	6.9	6.4	8.2	6.3	7.9	8.4	5.6	6.7	5.7
230	0.0	0.0	3.4	8.7	6.2	7.1	9.0	9.3	7.4	7.0	6.0	6.6	4.8	6.3	8.4	6.1	8.3	6.4	8.1	8.0
231	0.0	0.0	4.0	7.0	7.3	7.2	8.0	6.9	5.9	10.4	9.6	5.4	7.4	8.4	8.4	6.4	5.2	6.4	6.7	7.6
232	0.0	0.0	3.7	6.8	7.1	6.2	8.1	7.7	7.1	7.2	7.8	5.8	5.1	10.4	6.9	8.2	6.5	6.1	9.2	5.6
233	0.0	0.0	2.8	7.4	5.6	10.0	8.5	9.3	8.2	9.3	6.3	6.4	8.2	8.0	5.8	5.6	9.6	7.6	6.8	5.8
234	0.0	0.0	2.5	9.1	8.0	7.0	8.0	7.0	7.8	7.5	5.1	7.2	7.5	7.1	7.7	7.1	6.6	6.0	7.0	7.2
235	0.0	0.0	4.7	6.7	8.0	6.1	8.1	6.5	4.6	7.8	8.2	6.7	8.8	9.4	8.7	4.6	9.9	8.0	6.2	9.0
236	0.0	0.0	4.9	7.6	5.5	6.5	6.3	7.3	7.0	8.2	10.5	7.1	7.5	5.3	7.0	9.3	5.0	5.2	8.5	8.5
237	0.0	0.0	5.0	6.7	5.9	6.1	8.2	7.2	6.1	6.8	7.8	6.1	7.2	6.6	8.7	4.3	7.8	8.7	6.3	8.2
238	0.0	0.0	2.7	5.1	5.0	5.5	6.6	8.7	8.1	6.4	8.6	3.9	7.2	7.1	5.9	7.3	6.8	6.5	8.1	8.0
239	0.0	0.0	4.3	7.6	8.1	7.3	9.2	5.0	7.9	6.0	6.9	6.8	5.1	6.0	9.0	5.9	6.7	4.7	9.0	9.4
240	0.0	0.0	3.4	7.4	8.1	7.0	6.8	7.5	10.2	8.6	6.5	6.9	5.6	6.8	9.8	4.6	7.7	5.5	6.7	10.8
241	0.0	0.0	4.7	9.5	7.9	6.1	7.1	4.0	6.6	8.3	5.6	5.2	6.2	7.6	9.3	8.1	6.6	9.3	7.7	8.2
242	0.0	0.0	3.1	7.4	7.2	6.1	5.5	6.7	8.6	8.0	8.4	7.0	6.4	5.5	7.3	5.3	6.4	8.5	6.0	6.4
243	0.0	0.0	3.7	9.8	9.5	8.3	7.0	6.4	8.4	7.1	6.2	5.9	5.6	6.7	6.6	8.3	5.7	5.5	6.5	5.4
244	0.0	0.0	3.7	8.8	4.6	9.0	8.1	6.2	6.7	6.1	6.2	8.3	8.7	4.2	7.7	8.6	8.3	5.0	7.2	8.1
245	0.0	0.0	4.0	7.5	9.3	4.3	6.6	6.9	6.7	6.9	5.0	4.9	5.3	8.5	4.6	7.0	10.3	6.7	3.6	9.5
246	0.0	0.0	1.5	5.9	8.5	8.8	5.8	8.3	7.1	5.7	8.2	6.2	6.8	5.7	7.0	7.7	9.1	6.1	7.2	8.2
247	0.0	0.0	3.4	11.1	4.0	4.9	8.0	8.2	7.4	8.8	5.0	6.6	5.8	8.8	6.0	6.7	7.0	4.9	8.0	8.5
248	0.0	0.0	2.8	10.0	4.5	7.8	7.3	8.3	5.9	7.4	7.8	7.5	6.7	8.2	4.2	8.2	4.7	6.4	6.5	7.3
249	0.0	0.0	3.7	6.8	5.9	5.9	7.8	8.0	6.1	6.0	8.0	7.1	8.2	5.5	8.8	10.2	7.5	7.4	7.3	6.9
250	0.0	0.0	3.7	7.8	5.6	8.1	7.7	6.7	6.9	7.2	8.3	5.4	6.1	8.3	8.2	7.6	5.7	7.3	6.4	9.0
251	0.0	0.0	4.0	9.6	7.1	9.8	7.0	5.7	10.2	6.1	9.2	7.1	7.7	7.9	7.5	7.7	8.8	4.5	6.3	8.2
252	0.0	0.0	4.6	4.6	4.8	7.0	8.6	6.7	4.9	8.7	7.0	7.0	6.5	8.8	5.5	5.1	8.5	9.7	10.7	6.4
253	0.0	0.0	4.0	7.9	6.7	8.0	7.7	9.1	6.2	5.2	7.3	6.0	7.5	8.2	6.5	9.1	8.4	9.4	6.7	6.1
254	0.0	0.0	3.1	5.5	7.9	8.3	7.6	7.1	9.7	6.2	6.9	7.3	8.2	7.7	6.6	7.0	7.9	6.8	6.9	7.0
255	0.0	0.0	4.6	6.5	5.5	6.2	7.4	6.5	6.3	8.3	9.4	6.2	5.0	9.4	7.1	6.5	7.0	5.5	5.6	6.1
256	0.0	0.0	3.1	8.2	3.7	9.5	8.7	4.9	8.8	7.6	4.9	7.4	5.8	7.2	5.2	7.0	7.1	7.2	9.3	5.5
257	0.0	0.0	3.1	7.2	6.6	8.1	8.2	7.3	5.8	8.4	8.7	5.8	9.0	6.2	10.3	7.0	7.4	7.2	7.1	10.1
258	0.0	0.0	2.8	7.8	8.5	8.6	7.7	6.1	8.3	6.1	7.8	6.1	9.5	8.2	6.3	7.9	10.1	9.5	5.9	7.6
259	0.0	0.0	3.3	6.3	9.2	7.1	7.3	9.9	8.7	7.1	8.6	7.0	9.5	9.1	8.8	8.6	7.1	5.4	6.5	9.6
260	0.0	0.0	4.3	6.7	4.6	6.6	5.7	6.5	7.3	5.9	10.8	5.1	6.2	5.4	5.6	6.1	8.4	7.0	5.9	6.6
261	0.0	0.0	4.3	5.1	7.0	6.4	5.9	7.3	5.4	10.5	7.0	7.7	6.9	7.3	8.5	6.1	5.3	8.1	9.1	7.4
262	0.0	0.0	3.7	8.8	6.0	6.0	7.6	6.0	9.7	6.0	6.7	6.2	9.2	6.5	6.8	8.1	7.5	5.7	8.4	7.2
263	0.0	0.0	4.0	6.6	5.8	8.9	6.8	6.9	10.5	7.1	7.1	7.6	7.4	7.5	10.0	9.1	8.4	10.2	7.8	9.6
264	0.0	0.0	3.4	8.7	3.6	6.7	6.9	6.5	7.4	6.1	7.6	6.8	6.9	5.6	4.8	8.6	8.1	8.5	6.6	8.9
265	0.0	0.0	3.4	6.7	5.8	5.6	8.3	8.4	7.1	7.1	8.5	7.9	7.2	9.7	6.7	8.3	7.7	7.3	6.2	7.0
266	0.0	0.0	3.7	4.7	4.5	5.5	6.4	9.0	5.9	6.9	7.0	7.0	5.2	8.5	9.8	9.8	6.0	9.7	7.5	8.8
267	0.0	0.0	4.4	4.6	3.6	6.0	7.6	8.7	9.2	7.8	5.0	8.5	6.2	7.1	6.8	6.0	6.7	7.0	6.3	7.9
268	0.0	0.0	5.3	4.7	8.3	7.5	6.8	8.1	7.7	7.0	4.8	7.1	6.7	4.2	8.4	8.6	7.8	6.5	6.5	7.4
269	0.0	0.0	4.3	7.3	7.9	9.3	7.6	6.1	8.7	6.0	6.2	9.5	5.1	6.7	6.8	5.8	7.3	7.9	5.1	8.6
270	0.0	0.0	4.3	8.3	5.1	6.6	6.6	7.6	5.2	7.6	7.2	6.1	5.4	6.7	7.6	7.2	7.5	8.2	8.4	6.7
271	0.0	0.0	4.3	10.9	5.2	6.1	11.8	10.6	8.2	4.7	5.8	5.6	6.8	7.7	7.0	8.0	6.1	8.2	8.4	5.9
272	0.0	0.0	4.7	3.8	7.9	10.3	8.1	6.1	7.4	5.3	7.0	6.3	7.2	2.7	6.3	5.6	6.6	5.3	7.3	8.6
273	0.0	0.0	4.0	6.1	5.7	8.8	9.6	8.6	5.9	6.0	6.3	5.9	8.2	5.2	6.6	5.4	6.7	8.4	7.0	7.1
274	0.0	0.0	4.9	8.4	5.1	6.1	5.1	8.3	5.3	5.1	7.9	8.3	6.5	6.2	4.9	6.4	6.1	5.2	7.8	6.1
275	0.0	0.0	4.3	9.9	5.3	7.9	9.1	8.7	5.7	5.7	6.1	8.8	6.8	6.2	6.0	6.7	8.8	7.1	5.9	6.4
276	0.0	0.0	3.1	7.6	5.9	7.7	6.4	10.4	7.6	8.4	5.2	7.4	7.2	7.9	8.3	4.5	6.2	5.5	8.4	5.6
277	0.0	0.0	5.6	8.7	6.6	8.0	8.8	9.2	5.6	7.1	9.7	6.0	6.4	8.4	7.7	4.1	7.6	5.2	7.2	5.7
278	0.0	0.0	3.7	7.7	7.6	7.7	5.4	4.5	8.5	5.3	6.2	8.2	7.1	6.9	8.8	7.6	8.8	8.5	9.5	7.5
279	0.0	0.0	2.8	7.8	8.2	4.0	6.8	7.3	9.7	6.0	7.5	6.7	6.9	7.9	8.3	7.6	7.4	5.8	10.3	7.1
280	0.0	0.0	3.1	8.2	7.4	6.6	6.2	6.6	6.6	8.2	8.4	7.3	6.9	7.8	9.5	6.2	9.3	6.7	5.7	6.4
281	0.0	0.0	4.0	8.9	7.7	6.1	8.5	5.9	7.6	8.5	8.6	7.3	8.3	8.9	5.2	8.0	7.3	5.1	5.8	6.9
282	0.0	0.0	3.7	7.6	5.6	6.9	9.6	5.8	5.3	6.9	4.3	7.6	7.7	7.0	5.9	5.9	5.1	7.1	6.0	7.5
283	0.0	0.0	4.0	7.1	9.1	6.7	6.9	6.5	6.1	6.4	6.1	9.1	7.0	8.3	7.7	6.5	7.2	9.1	8.4	7.7
284	0.0	0.0	4.3	8.2	8.7	5.5	8.6	9.0	7.5	8.9	7.7	4.1	7.8	7.1	9.3	7.9	7.7	5.8	6.5	5.7
285	0.0	0.0	4.0	10.5	8.7	7.7	4.7	6.2	9.5	5.7	7.9	7.6	8.5	4.9	9.3	4.6	7.0	8.8	7.1	7.9
286	0.0	0.0	4.3	6.7	7.5	9.6	6.8	6.7	5.7	5.9	6.6	6.3	6.6	8.7	5.8	7.8	6.7	7.1	7.1	7.6
287	0.0	0.0	4.0	7.5	5.8	5.4	5.9	10.6	9.4	6.3	6.6	6.4	5.1	7.1	7.1	7.6	9.3	4.1	6.9	6.3
288	0.0	0.0	3.7	5.9	8.1	6.6	8.9	6.9	8.8	8.1	7.0	7.9	7.0	9.1	6.8	5.8	7.3	5.3	8.7	8.4
289	0.0	0.0	2.5	10.5	7.3	9.7	6.3	4.3	7.6	8.5	5.3	7.9	9.8	6.5	8.6	8.0	7.8	7.7	8.4	6.5
290	0.0	0.0	4.7	6.6	7.3	8.3	7.5	9.0	7.6	7.0	6.7	7.4	4.8	7.9	8.9	7.1	7.0	4.9	7.4	5.2
291	0.0	0.0	3.7	8.8	6.5	6.6	7.2	6.1	8.9	6.0	8.1	7.3	6.1	10.0	9.0	5.8	7.8	5.7	7.0	7.8
292	0.0	0.0	4.6	7.6	7.5	5.5	7.9	10.1	8.3	6.8	8.3	7.1	6.5	6.3	10.5	9.6	5.7	6.0	8.0	7.6
293	0.0	0.0	4.0	9.9	6.5	7.2	7.1	5.9	7.0	5.4	4.3	7.1	7.1	9.0	7.3	8.4	9.3	7.9	10.0	6.1
294	0.0	0.0	4.3	10.2	5.3	3.2	8.4	9.5	7.0	8.1	7.2	6.5	7.3	12.1	7.5	8.2	7.3	6.5	6.4	5.7
295	0.0	0.0	4.6	10.9	9.0	7.3	7.9	6.6	6.5	6.4	7.8	8.4	8.9	7.9	5.8	5.5	7.0	7.6	6.4	7.1
296	0.0	0.0	4.0	6.7	7.3	7.6	7.6	6.5	6.9	7.9	8.3	7.2	9.2	6.3	5.0	6.8	6.6	6.2	6.8	7.4
297	0.0	0.0	4.0	7.3	5.1	7.1	7.1	9.8	6.7	5.8	6.7	7.8	6.0	8.0	9.2	8.1	6.9	7.7	7.3	5.2
298	0.0	0.0	4.7	10.0	3.4	7.2	7.8	8.0	6.9	8.2	9.5	7.6	7.2	7.4	6.7	7.1	7.0	6.1	6.3	5.5
299	0.0	0.0	2.8	6.1	6.2	10.5	7.6	5.2	8.7	6.2	7.3	5.8	9.2	5.8	7.5	7.4	8.7	5.6	7.5	7.2
300	0.0	0.0	5.2	8.1	9.1	7.1	6.7	8.5	8.1	7.2	5.9	9.7	7.3	7.7	7.5	8.6	7.0	6.9	5.5	5.4
301	0.0	0.0	2.8	4.4	7.0	5.5	6.5	7.0	4.1	5.1	8.8	9.1	7.3	7.6	6.0	8.8	8.1	6.3	8.1	7.1
302	0.0	0.0	4.6	8.6	4.9	7.6	7.1	10.3	7.3	6.6	6.6	8.2	5.8	7.1	5.5	6.4	5.6	8.8	6.9	8.6
303	0.0	0.0	3.1	5.1	6.4	6.9	4.0	5.7	4.4	4.9	7.8	9.1	7.1	5.7	8.3	6.8	9.3	6.0	5.6	7.5
304	0.0	0.0	2.7	6.2	6.3	8.5	5.3	8.8	5.4	6.2	6.2	7.1	9.1	6.2	5.1	7.0	6.4	6.3	6.3	7.2
305	0.0	0.0	4.9	8.9	7.8	7.3	6.7	5.3	7.0	8.9	4.4	7.1	7.8	3.8	8.9	7.0	7.8	7.6	6.0	6.5
306	0.0	0.0	4.4	8.7	8.6	4.7	4.4	6.8	7.5	8.6	9.6	8.7	7.7	6.2	6.9	8.5	7.9	6.9	8.2	5.1
307	0.0	0.0	3.4	5.9	8.0	7.1	6.7	7.9	8.3	7.6	9.7	6.1	7.5	5.8	6.8	6.7	8.3	9.8	9.3	6.6
308	0.0	0.0	3.4	6.2	4.1	10.4	6.9	5.0	8.1	8.6	7.2	6.8	5.5	5.1	8.7	6.5	6.0	7.4	6.1	7.5
309	0.0	0.0	2.1	10.0	6.1	9.5	8.9	9.4	7.1	5.3	9.0	6.8	8.5	8.0	7.1	6.6	7.5	7.3	7.6	5.6
310	0.0	0.0	4.1	9.6	6.7	9.2	8.5	7.0	6.0	7.8	6.5	6.8	6.5	5.3	7.1	5.0	9.0	6.9	7.9	9.2
311	0.0	0.0	3.4	9.1	6.1	9.2	7.0	5.0	8.3	7.6	7.2	6.5	8.5	6.3	7.1	6.3	7.3	6.4	3.4	8.0
312	0.0	0.0	3.4	9.9	4.7	4.4	6.1	8.5	8.7	9.7	9.7	7.4	8.3	4.4	6.6	10.2	6.1	8.7	6.4	6.8
313	0.0	0.0	2.8	6.7	4.4	6.5	7.3	8.9	7.9	8.8	8.5	10.4	7.5	5.9	7.4	7.4	6.0	9.3	8.3	8.2
314	0.0	0.0	3.1	9.3	7.8	6.8	9.0	7.4	8.1	8.4	10.4	6.7	9.6	7.7	6.4	7.5	6.1	8.8	6.4	7.4
315	0.0	0.0	3.7	7.7	6.5	9.2	7.4	8.1	8.1	7.6	7.2	8.2	7.9	7.3	6.7	6.4	7.2	9.0	5.7	10.5
316	0.0	0.0	3.7	5.7	7.0	9.2	5.9	8.0	4.6	11.0	7.7	9.5	6.1	7.3	8.4	8.5	7.7	7.6	10.9	8.3
317	0.0	0.0	2.8	8.4	5.7	5.3	5.2	7.2	6.0	6.9	4.5	3.9	6.2	7.9	7.4	7.9	6.7	6.2	6.5	4.7
318	0.0	0.0	4.6	7.2	8.4	8.9	5.0	4.6	9.0	8.3	5.8	6.9	6.1	6.9	5.0	7.0	6.2	5.6	7.4	7.7
319	0.0	0.0	3.7	7.5	7.5	7.0	6.3	7.3	7.1	5.9	7.0	5.8	7.0	6.2	7.4	7.0	8.3	4.9	5.5	5.7
320	0.0	0.0	3.7	8.0	7.8	9.0	6.0	10.2	6.5	8.0	8.5	6.7	8.3	6.5	8.6	8.9	9.6	9.0	7.5	5.6
321	0.0	0.0	4.6	6.8	6.2	7.2	7.5	5.4	8.6	8.5	6.9	7.9	7.8	5.0	7.1	6.1	8.9	4.1	7.1	5.0
322	0.0	0.0	4.6	8.4	5.0	8.1	5.7	6.5	9.8	8.9	9.1	7.9	6.4	6.0	8.2	8.5	8.6	6.0	10.5	7.1
323	0.0	0.0	3.7	8.1	9.0	8.2	7.8	6.1	7.0	7.5	9.5	7.6	7.1	7.1	8.3	6.5	8.0	6.8	8.2	8.1
324	0.0	0.0	2.1	8.5	5.2	6.6	7.7	6.2	10.0	7.7	6.9	8.2	8.6	8.2	3.1	6.4	8.2	5.6	7.7	5.0
325	0.0	0.0	4.6	6.9	5.7	6.6	6.4	6.2	5.5	7.8	5.3	6.9	7.8	9.7	9.3	6.1	7.3	7.1	6.8	10.4
326	0.0	0.0	4.3	5.3	6.4	5.8	8.1	9.0	6.5	6.0	5.4	8.1	8.0	7.4	10.3	5.8	8.7	7.0	6.6	7.6
327	0.0	0.0	3.7	9.2	5.3	9.5	5.9	8.1	5.8	7.0	6.8	9.1	5.3	6.5	7.2	5.7	9.0	7.0	6.9	9.6
328	0.0	0.0	3.4	9.5	8.6	7.2	7.2	9.2	8.0	6.3	8.0	10.1	9.6	6.8	8.7	8.9	8.3	7.5	8.2	9.0
329	0.0	0.0	2.7	8.5	5.8	7.1	8.3	7.2	6.4	7.0	6.1	6.7	7.9	7.2	8.4	8.1	7.7	4.8	5.1	6.6
330	0.0	0.0	2.8	5.7	8.4	5.6	6.5	6.8	8.7	6.7	6.6	7.0	6.0	9.3	8.7	8.6	6.1	5.7	10.7	5.2
331	0.0	0.0	4.4	9.1	5.8	6.1	7.7	7.7	5.2	7.0	6.3	4.6	7.0	7.5	5.6	6.0	5.5	8.7	6.2	7.7
332	0.0	0.0	4.3	8.2	6.4	7.4	7.5	8.3	7.0	8.8	6.5	7.5	8.6	7.3	3.4	7.5	10.2	7.4	7.7	7.6
333	0.0	0.0	4.0	9.1	7.0	8.9	6.9	7.7	8.8	7.1	6.8	5.5	7.3	7.7	6.0	8.4	6.4	9.6	5.9	6.5
334	0.0	0.0	4.3	6.2	6.4	8.2	7.1	6.3	9.8	9.2	8.7	8.3	8.5	6.4	9.1	7.9	10.3	10.9	11.0	7.0
