################################################################
##Data NPD1                                                    #
##2017-11-20                                          ################################################################

param KK:=500;
param II:=70;
param TT:= 20;
param a:=3;

param F:=0.9;        # fixed costs
param U:=3;
param p:=0.7;
param R:=1;          # return level


param Max3:
	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20:=
167	0.0	0.0	4.9	5.1	5.4	5.7	7.7	7.9	7.1	8.5	6.5	8.3	6.9	8.8	4.7	9.0	5.7	5.6	4.4	5.5
168	0.0	0.0	4.0	9.2	7.5	10.0	6.7	6.1	5.9	6.1	7.3	8.4	8.9	9.4	7.6	8.7	7.1	7.8	8.4	8.5
169	0.0	0.0	4.4	7.1	5.2	8.0	5.6	7.6	8.0	4.3	9.8	9.5	7.5	9.8	7.6	4.6	6.7	7.1	6.7	7.9
170	0.0	0.0	4.3	8.3	6.3	8.2	6.7	8.6	9.1	7.8	8.5	7.3	7.7	7.7	9.2	7.2	6.8	6.8	6.7	6.6
171	0.0	0.0	3.4	5.4	9.1	5.5	3.9	6.1	7.6	6.9	7.8	8.1	8.7	6.4	9.0	7.3	6.9	5.5	6.0	5.8
172	0.0	0.0	4.7	5.5	7.4	8.6	7.2	6.0	8.7	11.7	6.8	7.6	7.1	6.8	6.7	7.2	6.3	8.2	5.9	6.2
173	0.0	0.0	4.0	8.6	8.9	6.6	9.8	4.6	9.3	8.0	6.5	4.8	6.1	7.5	8.1	6.8	6.6	9.8	8.9	6.5
174	0.0	0.0	3.1	8.5	6.9	7.7	9.2	10.6	6.3	5.8	7.5	6.6	7.2	8.5	7.3	8.6	5.8	8.2	8.4	7.9
175	0.0	0.0	3.3	6.6	5.8	6.4	5.6	11.0	5.0	8.2	4.9	8.9	3.2	6.5	4.6	5.9	6.9	5.5	8.4	6.2
176	0.0	0.0	4.3	8.1	4.8	6.7	7.9	5.3	9.2	6.4	9.3	7.7	7.3	7.8	9.0	8.4	7.8	8.4	8.6	6.3
177	0.0	0.0	5.6	10.4	6.9	6.3	8.3	8.2	5.9	7.2	9.3	7.6	7.1	5.0	5.3	4.9	6.6	6.7	3.6	4.8
178	0.0	0.0	3.3	6.3	6.1	6.0	7.7	8.1	11.3	7.8	5.6	8.9	6.8	8.5	8.1	7.5	5.9	5.8	7.5	7.2
179	0.0	0.0	4.3	9.3	4.6	5.2	9.9	7.1	4.3	6.8	6.4	5.5	8.8	8.2	3.6	8.2	6.5	5.6	5.1	6.7
180	0.0	0.0	3.4	7.9	8.4	7.5	6.6	6.8	8.2	5.7	8.0	5.9	4.9	9.6	5.8	6.7	6.3	6.6	8.6	9.5
181	0.0	0.0	4.6	6.6	3.7	4.4	12.1	6.2	7.9	5.8	7.5	7.5	4.8	5.5	6.9	8.0	7.4	5.9	7.4	7.1
182	0.0	0.0	4.2	7.0	5.5	5.4	8.3	6.4	7.3	8.5	4.4	10.4	6.2	7.6	9.1	5.5	6.6	7.6	5.7	8.0
183	0.0	0.0	3.4	9.7	5.1	9.7	10.4	9.0	9.3	5.3	5.6	8.1	7.3	8.0	6.7	5.0	6.1	4.4	8.2	7.5
184	0.0	0.0	3.0	5.2	5.4	4.7	6.9	9.3	7.4	6.5	7.4	7.2	8.9	7.3	6.4	8.3	5.3	6.9	6.9	8.3
185	0.0	0.0	3.7	6.7	6.1	6.1	5.1	4.5	7.7	7.7	4.8	6.1	9.0	6.1	8.9	9.0	8.1	8.5	6.3	6.1
186	0.0	0.0	3.1	7.1	6.5	6.3	7.3	7.2	7.1	7.0	8.5	7.2	6.8	8.7	6.8	6.4	7.6	6.6	7.2	3.4
187	0.0	0.0	3.4	7.9	8.4	4.8	6.2	7.4	8.5	8.6	7.1	7.5	7.6	8.6	7.7	9.3	8.0	10.6	8.2	6.4
188	0.0	0.0	4.0	9.7	5.2	8.1	10.1	6.8	8.5	9.7	7.0	9.7	7.0	8.6	8.8	6.2	7.4	6.0	7.2	8.9
189	0.0	0.0	3.4	6.6	5.2	7.1	6.7	8.2	8.5	9.1	6.8	7.9	8.4	5.2	6.7	6.2	7.9	7.4	5.9	6.9
190	0.0	0.0	2.8	6.4	8.3	6.3	5.3	7.6	6.4	5.1	7.8	6.0	6.6	9.6	5.9	7.5	7.9	8.2	4.9	7.2
191	0.0	0.0	4.1	7.6	6.4	5.8	8.7	5.3	4.7	4.0	7.9	5.5	7.0	6.2	9.6	6.0	6.6	5.5	5.9	7.8
192	0.0	0.0	4.6	9.1	4.9	5.6	7.7	6.8	8.9	7.5	5.0	6.3	5.8	8.7	6.7	5.5	7.2	8.6	7.8	9.3
193	0.0	0.0	2.2	9.2	7.2	8.7	7.6	6.2	8.1	9.5	10.1	7.1	8.8	7.3	3.7	8.8	8.1	5.4	6.3	6.7
194	0.0	0.0	4.1	8.9	8.1	4.5	8.2	6.6	8.0	6.1	5.9	7.1	6.9	5.6	7.1	6.0	8.1	7.7	7.3	7.3
195	0.0	0.0	1.5	7.2	6.8	6.0	5.6	7.1	9.0	5.5	9.6	4.8	8.6	6.9	8.8	6.7	9.1	7.3	8.3	10.9
196	0.0	0.0	3.7	6.8	4.9	7.2	7.7	5.2	7.1	8.5	6.7	7.2	6.2	5.6	5.8	7.1	7.2	5.5	8.9	5.6
197	0.0	0.0	3.7	6.6	5.3	10.1	7.3	8.3	5.3	8.0	6.4	7.2	6.9	7.1	8.0	5.8	5.8	6.8	5.1	7.8
198	0.0	0.0	4.0	6.3	9.8	7.8	7.3	8.2	8.6	6.6	5.8	9.6	8.3	7.8	6.7	8.1	6.2	8.0	6.3	4.2
199	0.0	0.0	4.7	7.1	6.5	6.8	9.1	6.1	9.4	7.5	9.9	6.6	8.5	6.5	6.5	6.4	6.2	8.7	7.2	6.2
200	0.0	0.0	4.0	9.5	7.5	8.0	7.3	8.5	4.6	7.4	6.6	11.1	8.5	8.1	8.0	6.7	6.4	9.0	7.6	6.4
201	0.0	0.0	4.6	6.5	6.7	5.1	5.5	8.1	8.8	7.6	8.2	8.9	7.5	7.4	5.2	6.7	5.9	8.3	9.1	5.3
202	0.0	0.0	2.5	6.5	8.1	5.1	5.1	7.9	6.2	9.0	6.5	9.7	8.5	7.3	7.9	7.0	7.6	5.1	10.3	6.4
203	0.0	0.0	4.3	6.0	7.9	8.8	4.9	6.0	7.0	6.2	8.9	6.7	7.5	6.5	7.1	9.3	7.1	8.5	9.8	5.8
204	0.0	0.0	4.0	8.7	2.8	6.3	5.7	5.5	7.8	7.7	8.9	5.0	6.5	6.0	8.1	7.9	6.9	5.8	5.8	7.1
205	0.0	0.0	3.1	5.4	6.0	5.5	6.3	9.6	6.5	5.8	4.1	6.7	9.5	6.6	7.4	8.6	6.6	5.0	6.5	9.3
206	0.0	0.0	3.4	6.7	9.0	8.4	7.6	5.0	7.5	8.7	7.0	4.5	5.7	7.3	9.0	7.3	4.2	8.7	7.2	8.5
207	0.0	0.0	5.0	8.3	7.8	9.6	9.0	7.2	6.3	7.0	7.4	9.3	8.6	9.0	8.6	5.8	6.4	8.8	6.3	6.5
208	0.0	0.0	3.1	7.8	5.6	5.1	9.2	6.2	6.9	6.4	9.3	6.9	11.1	7.1	6.6	9.9	8.8	9.3	9.2	6.6
209	0.0	0.0	4.4	9.3	8.3	9.3	6.4	9.0	7.7	7.2	6.4	6.9	5.3	5.8	7.9	5.1	7.7	7.2	6.8	7.5
210	0.0	0.0	2.4	6.6	7.0	6.5	7.8	8.2	9.2	8.3	8.2	6.3	9.4	8.9	8.1	10.6	6.1	4.6	6.3	6.6
211	0.0	0.0	3.1	6.1	7.7	6.0	7.2	8.3	8.9	6.2	6.2	6.2	7.6	7.4	6.9	7.6	8.2	9.1	8.4	8.5
212	0.0	0.0	3.4	7.7	6.5	8.0	7.4	7.8	4.8	7.5	5.2	6.4	6.2	7.2	8.8	8.4	9.8	9.4	6.5	5.4
213	0.0	0.0	5.6	7.8	4.8	7.4	6.0	7.3	8.5	8.3	6.8	6.5	8.9	6.4	8.3	5.8	7.9	7.6	10.1	6.7
214	0.0	0.0	4.0	10.6	3.1	9.9	8.9	9.3	8.0	4.9	8.5	8.2	4.5	8.7	7.1	5.6	6.8	8.0	5.9	8.0
215	0.0	0.0	3.6	7.7	8.8	4.5	7.8	7.4	9.6	6.0	9.0	6.7	10.7	8.8	8.2	5.8	6.8	6.6	6.1	9.3
216	0.0	0.0	4.3	6.8	5.7	7.6	7.2	7.0	7.3	6.1	7.0	7.9	6.0	9.6	6.8	9.0	7.5	9.0	8.2	6.0
217	0.0	0.0	2.5	8.9	7.5	4.7	6.2	8.5	5.2	8.7	4.6	7.2	6.3	6.1	6.1	7.3	9.0	5.6	6.8	6.6
218	0.0	0.0	2.8	9.0	5.7	8.7	8.5	6.6	9.7	9.2	8.8	8.6	6.3	7.0	8.6	8.1	4.3	6.7	5.1	10.5
219	0.0	0.0	4.6	8.0	6.6	6.6	10.9	6.8	9.2	8.5	6.6	5.6	7.8	8.1	7.7	6.8	6.5	8.7	4.9	7.2
220	0.0	0.0	2.5	5.5	8.2	8.5	6.2	6.2	6.7	5.9	8.1	5.8	8.7	8.5	6.6	8.3	4.1	6.9	7.5	6.4
221	0.0	0.0	4.0	8.4	6.2	6.3	7.8	6.4	7.4	6.1	6.7	5.7	6.1	6.0	9.5	7.1	7.7	6.0	9.1	6.9
222	0.0	0.0	3.5	5.3	6.5	6.2	8.3	5.7	7.1	5.0	7.5	5.7	8.1	6.0	7.9	7.4	10.1	7.8	6.9	6.4
223	0.0	0.0	3.4	9.1	6.8	5.5	5.5	4.9	7.9	8.4	6.2	8.9	7.7	8.1	7.4	9.7	7.0	7.0	7.9	7.3
224	0.0	0.0	4.6	7.7	4.8	6.7	9.0	7.2	7.9	7.8	9.7	6.8	6.9	6.8	8.9	5.2	8.6	7.8	6.9	8.7
225	0.0	0.0	2.1	7.3	7.0	7.1	9.7	4.7	8.6	6.9	6.5	6.9	8.6	7.6	6.3	7.5	8.0	5.5	8.3	5.1
226	0.0	0.0	4.6	7.8	6.4	8.9	9.1	7.6	13.3	9.1	7.7	7.3	6.4	6.7	7.0	10.4	7.3	5.5	6.4	8.3
227	0.0	0.0	2.7	9.6	6.5	5.5	6.9	8.5	5.0	8.8	6.1	7.6	5.2	5.7	8.4	6.1	8.0	8.8	11.6	8.4
228	0.0	0.0	3.8	6.6	3.7	5.6	8.7	6.7	7.7	7.4	8.0	5.7	6.3	9.9	7.0	8.8	6.9	7.4	7.7	8.9
229	0.0	0.0	3.1	8.9	7.4	6.2	5.7	8.7	8.2	9.2	7.3	5.2	8.6	7.8	7.1	8.7	8.6	6.5	8.9	6.5
230	0.0	0.0	4.7	7.8	8.7	6.4	8.8	6.5	5.4	9.0	8.8	7.0	11.0	5.1	6.3	8.5	8.0	8.2	8.2	8.8
231	0.0	0.0	2.5	10.4	7.9	9.5	8.0	5.8	4.6	7.4	8.2	7.3	5.1	6.0	6.3	9.0	7.0	8.0	6.5	6.0
232	0.0	0.0	3.4	6.6	4.0	6.4	7.0	8.6	7.9	6.0	8.0	5.9	6.6	5.4	8.2	6.5	10.4	7.9	4.5	5.6
233	0.0	0.0	4.4	4.2	4.5	8.1	9.3	9.6	8.4	5.9	8.0	8.5	4.8	6.8	6.0	9.6	7.4	9.2	6.5	8.5
234	0.0	0.0	4.7	6.0	6.3	9.7	8.1	6.5	6.8	8.3	9.1	5.8	7.3	4.8	4.9	7.2	6.3	7.7	6.7	6.0
235	0.0	0.0	3.3	9.0	7.9	8.1	6.6	7.8	8.5	5.4	5.3	6.8	9.1	9.0	9.3	7.2	5.7	9.2	7.4	8.6
236	0.0	0.0	2.8	8.2	7.3	6.2	7.5	8.5	7.9	5.5	6.3	6.3	7.8	7.8	5.5	7.2	5.6	8.2	5.2	7.7
237	0.0	0.0	3.7	8.1	7.8	6.2	8.6	8.7	4.4	8.3	6.9	10.2	6.9	6.4	8.2	5.7	8.6	7.8	8.6	7.3
238	0.0	0.0	5.0	9.5	7.7	10.1	7.4	8.8	8.6	5.3	7.0	6.8	7.3	7.2	8.0	6.8	6.4	9.3	8.9	9.4
239	0.0	0.0	3.8	9.5	7.1	6.9	7.8	7.5	7.8	6.5	6.2	8.1	9.0	7.6	7.4	7.3	5.8	5.4	5.9	2.6
240	0.0	0.0	4.1	7.0	6.6	9.9	6.9	4.6	6.2	6.3	7.1	7.7	5.5	6.4	6.0	5.9	5.9	8.9	6.6	6.5
241	0.0	0.0	2.8	7.5	5.0	7.9	8.3	6.0	6.7	8.5	4.9	9.4	8.6	6.1	9.2	7.1	8.1	4.5	4.5	6.8
242	0.0	0.0	4.3	6.8	6.2	6.3	8.9	8.3	6.6	8.1	5.6	8.0	5.8	6.5	8.7	5.7	5.4	7.2	8.4	8.5
243	0.0	0.0	2.5	7.6	4.5	8.1	5.8	8.1	9.8	7.8	11.4	8.3	5.2	7.5	8.4	6.5	6.9	5.6	6.2	9.0
244	0.0	0.0	3.6	5.0	5.3	5.3	6.7	6.4	6.6	7.6	4.9	7.4	8.6	8.3	7.0	7.6	5.5	6.2	7.8	7.9
245	0.0	0.0	4.6	6.0	6.4	7.1	3.9	7.6	5.9	7.7	7.4	5.8	8.4	8.3	6.6	8.6	5.2	4.6	8.8	8.5
246	0.0	0.0	2.8	8.5	5.7	6.7	5.3	5.3	7.8	6.4	8.0	6.0	6.2	5.9	7.9	6.1	7.6	8.5	8.4	6.5
247	0.0	0.0	3.5	8.2	6.0	5.4	8.3	7.1	9.3	5.9	6.0	9.1	5.7	6.0	3.9	7.8	5.9	4.5	6.5	8.9
248	0.0	0.0	2.1	7.2	6.7	7.8	3.8	8.7	5.9	5.8	7.7	6.4	6.7	4.5	8.3	6.7	6.3	9.1	8.3	7.9
249	0.0	0.0	2.5	3.9	6.2	7.3	7.3	7.1	7.6	6.2	7.2	9.6	6.5	10.0	4.6	5.6	6.5	5.0	6.5	8.8
250	0.0	0.0	3.4	6.8	6.5	8.6	6.8	4.3	5.6	6.4	8.1	7.4	7.7	8.9	8.0	5.2	6.2	9.1	7.4	7.2
251	0.0	0.0	4.3	7.1	6.8	6.4	6.4	7.9	4.7	5.6	7.7	8.0	8.2	7.6	5.9	8.3	7.5	4.1	8.4	5.1
252	0.0	0.0	3.4	10.2	6.9	5.5	8.1	9.9	6.5	7.9	6.2	7.3	6.9	6.5	9.2	6.4	8.5	7.4	8.1	7.9
253	0.0	0.0	3.4	5.9	6.3	7.3	5.6	5.9	7.0	4.0	7.8	8.1	9.3	8.1	7.1	9.4	9.6	9.2	7.4	8.6
254	0.0	0.0	2.2	7.9	6.5	8.2	5.8	9.2	5.8	5.6	7.4	7.7	7.9	7.8	6.3	7.3	7.8	7.6	7.7	8.0
255	0.0	0.0	4.9	7.6	6.2	8.4	6.6	8.7	9.2	9.2	6.3	10.9	7.5	9.2	8.5	6.6	8.1	6.9	9.3	8.0
256	0.0	0.0	4.0	8.7	3.3	7.5	8.4	8.3	7.4	8.9	8.5	6.2	7.1	6.3	5.3	6.9	6.9	6.1	6.6	9.0
257	0.0	0.0	2.5	7.5	2.1	7.1	3.6	6.6	7.3	8.4	8.1	7.7	6.2	11.3	6.6	6.7	7.5	7.7	5.3	8.0
258	0.0	0.0	3.6	8.4	8.6	7.8	9.3	6.1	7.8	6.8	5.8	7.0	8.4	7.5	6.1	6.9	7.3	7.2	8.1	8.7
259	0.0	0.0	3.7	4.4	7.7	10.4	8.6	4.1	7.5	4.7	8.4	6.4	4.7	8.5	8.6	7.1	9.4	6.7	8.4	7.5
260	0.0	0.0	4.0	7.3	5.4	7.4	5.8	8.4	8.1	9.9	6.3	9.5	5.7	5.8	7.6	7.9	9.6	7.1	10.5	5.1
261	0.0	0.0	4.3	9.3	8.0	8.7	5.7	6.6	6.6	5.9	7.0	7.5	6.3	6.5	5.9	5.9	6.7	5.1	7.5	9.4
262	0.0	0.0	2.8	4.5	2.6	11.2	7.1	8.6	7.4	6.1	7.8	6.0	4.4	5.8	6.4	4.8	7.5	8.9	7.8	6.0
263	0.0	0.0	4.1	5.8	6.2	8.5	5.2	4.9	8.9	9.8	8.5	8.5	7.5	4.6	7.8	6.1	9.2	7.9	5.3	6.0
264	0.0	0.0	1.9	8.6	6.7	8.0	6.1	7.9	8.4	5.7	7.1	7.9	8.2	6.7	7.7	5.1	6.8	7.9	7.1	6.7
265	0.0	0.0	4.0	6.9	4.1	7.8	6.3	7.8	6.3	8.3	9.2	6.8	8.7	7.0	6.3	6.7	7.8	5.6	8.2	6.6
266	0.0	0.0	3.1	6.0	5.7	6.0	7.5	6.7	8.5	8.0	7.3	4.0	6.9	6.7	8.3	7.9	6.8	7.0	6.4	7.6
267	0.0	0.0	2.7	9.7	7.6	7.6	3.4	7.9	9.5	5.8	6.4	8.4	7.1	7.0	5.2	9.0	5.9	9.3	7.3	9.1
268	0.0	0.0	3.4	8.4	7.7	8.3	8.1	5.1	6.3	9.3	6.2	7.7	9.5	6.6	6.5	7.1	7.9	6.9	5.3	7.0
269	0.0	0.0	4.7	7.0	6.7	5.5	6.0	8.0	6.6	7.1	7.5	9.1	6.3	8.9	7.8	7.9	10.2	6.3	7.8	7.6
270	0.0	0.0	4.1	7.5	6.0	7.8	7.6	7.1	7.0	7.7	8.8	7.0	9.5	4.7	6.3	7.8	7.0	3.7	8.4	5.6
271	0.0	0.0	3.7	10.8	8.8	7.3	7.4	9.0	7.3	8.2	8.7	6.8	7.2	8.0	7.6	6.3	6.3	5.6	7.1	4.5
272	0.0	0.0	3.8	6.8	5.5	7.1	7.6	5.6	6.3	7.2	6.5	7.6	8.7	8.4	9.1	7.2	7.9	8.2	7.4	6.3
273	0.0	0.0	3.7	7.7	6.0	4.9	7.2	5.6	8.6	8.0	7.9	6.3	8.8	6.9	8.2	8.3	7.8	8.3	9.6	8.2
274	0.0	0.0	3.4	5.9	8.4	7.9	8.3	6.5	6.3	6.6	5.0	9.0	8.5	8.3	5.4	8.7	7.7	9.2	8.4	7.4
275	0.0	0.0	2.4	6.9	4.8	6.2	7.2	5.2	6.3	6.0	5.4	5.7	8.3	7.3	4.9	6.9	9.8	7.5	8.7	8.2
276	0.0	0.0	3.7	10.2	7.3	5.1	7.6	5.4	8.4	7.4	7.4	7.3	8.9	7.2	6.2	6.0	6.1	8.7	6.2	8.4
277	0.0	0.0	3.3	8.2	4.1	6.5	5.3	4.4	7.6	7.2	7.7	8.5	6.3	4.6	7.3	8.6	5.0	8.9	8.0	6.3
278	0.0	0.0	3.3	6.5	8.0	7.0	5.4	7.7	8.8	8.1	6.8	5.6	5.3	5.5	6.9	6.8	6.7	6.6	6.0	6.3
279	0.0	0.0	4.4	5.7	6.0	10.2	6.9	7.7	7.5	6.0	5.6	8.6	6.6	8.7	6.6	8.1	8.0	9.1	8.6	8.5
280	0.0	0.0	4.0	7.0	4.0	9.4	10.6	7.3	6.9	6.7	6.5	8.8	7.2	4.4	9.5	7.4	6.3	6.7	3.6	8.2
281	0.0	0.0	2.5	6.9	6.4	6.1	6.2	5.9	7.6	7.6	6.5	5.3	7.3	7.4	8.0	7.4	5.7	5.6	6.8	4.7
282	0.0	0.0	3.9	4.6	6.7	6.5	6.1	8.8	8.2	5.4	7.8	6.2	8.9	9.3	5.2	5.7	7.8	8.0	9.8	6.3
283	0.0	0.0	4.0	3.6	3.8	6.6	6.5	8.4	8.1	6.8	8.0	4.7	9.3	8.1	8.3	5.8	8.0	9.6	5.7	10.0
284	0.0	0.0	3.7	8.5	7.6	8.5	5.1	7.3	6.4	5.8	5.6	6.0	7.6	6.0	9.8	7.3	10.0	6.3	5.9	9.4
285	0.0	0.0	2.1	6.5	9.3	6.8	8.3	4.8	5.0	7.6	8.8	8.1	9.7	5.3	9.9	6.6	5.9	5.4	5.8	6.7
286	0.0	0.0	3.7	7.2	8.5	6.1	7.9	7.3	6.8	9.0	7.2	9.1	7.7	7.9	8.9	7.0	5.4	7.3	6.8	10.6
287	0.0	0.0	3.4	7.4	4.8	7.3	8.6	7.5	7.3	7.3	5.2	6.6	10.1	7.6	7.7	7.9	7.3	8.5	5.8	5.7
288	0.0	0.0	4.0	8.4	9.3	8.3	8.0	8.3	8.7	6.0	8.3	10.3	11.2	6.5	10.7	8.6	6.6	7.0	9.4	8.3
289	0.0	0.0	4.6	7.4	5.6	6.4	9.2	7.9	8.5	9.9	7.2	7.0	7.1	7.0	8.9	7.9	5.8	6.5	6.7	8.5
290	0.0	0.0	3.4	6.4	8.3	8.0	5.3	5.7	9.5	8.2	7.5	7.3	7.2	5.4	9.5	5.8	8.1	5.1	8.3	7.3
291	0.0	0.0	3.4	5.8	7.5	8.2	10.9	6.7	7.9	7.5	7.0	8.4	8.2	7.4	6.9	7.9	5.7	8.2	9.5	7.6
292	0.0	0.0	3.7	6.1	7.8	7.9	7.5	5.3	5.4	5.5	7.3	7.4	9.9	6.6	8.5	7.9	4.6	8.0	7.5	8.3
293	0.0	0.0	4.4	9.3	6.6	8.0	7.2	7.8	7.5	7.6	5.8	7.7	7.7	7.0	6.2	7.8	5.9	9.0	7.5	7.9
294	0.0	0.0	5.3	7.2	6.8	7.2	6.9	7.5	5.7	7.5	8.9	8.2	5.3	7.5	5.6	5.5	8.9	4.9	6.2	8.4
295	0.0	0.0	4.0	6.7	6.6	7.3	8.3	6.6	5.9	7.7	7.1	8.6	4.4	10.0	6.0	6.4	5.3	5.7	6.8	8.8
296	0.0	0.0	4.3	6.1	6.4	5.0	8.6	7.1	5.9	6.1	7.1	5.5	6.5	6.5	8.4	4.3	7.3	9.9	6.1	6.5
297	0.0	0.0	4.4	6.2	6.2	6.6	8.4	8.7	7.6	4.5	5.1	3.9	7.8	6.8	9.6	6.3	10.7	8.1	5.0	8.6
298	0.0	0.0	4.3	10.1	8.4	7.5	9.7	7.8	7.6	5.4	4.9	8.5	7.0	7.6	9.9	8.0	6.7	10.3	6.4	7.1
299	0.0	0.0	3.4	6.6	6.4	6.3	10.0	7.4	7.2	8.4	7.8	6.5	8.4	6.8	6.5	8.7	7.8	7.3	5.4	8.5
300	0.0	0.0	3.9	10.6	7.1	7.7	6.0	5.1	5.9	6.5	9.2	4.5	6.2	6.9	4.8	9.9	5.8	8.6	8.8	5.7
301	0.0	0.0	4.0	7.7	4.9	5.6	9.4	6.2	8.7	8.9	5.9	4.8	6.6	11.5	8.4	8.1	8.7	7.4	6.5	6.9
302	0.0	0.0	2.8	8.6	6.3	7.6	6.8	4.1	6.1	8.7	7.7	5.0	10.7	6.0	6.3	8.0	6.5	7.3	4.5	7.5
303	0.0	0.0	4.0	6.1	10.3	5.6	9.3	6.3	8.8	7.6	6.2	8.1	6.6	7.5	5.8	8.6	10.5	9.8	9.4	10.4
304	0.0	0.0	2.5	9.4	6.8	5.2	7.5	6.4	7.6	8.6	8.6	7.4	6.8	6.7	6.7	6.7	5.5	7.7	5.8	9.9
305	0.0	0.0	2.4	10.1	6.4	7.5	6.3	8.5	10.0	5.8	6.3	6.5	7.3	3.9	7.1	5.2	9.6	8.9	6.9	9.5
306	0.0	0.0	3.1	7.8	4.7	7.9	7.1	7.0	7.0	6.6	4.6	8.5	6.9	7.1	7.8	5.8	8.6	6.6	5.7	5.0
307	0.0	0.0	2.7	7.6	6.1	8.6	9.4	6.9	8.3	7.3	5.9	10.5	6.0	7.6	7.2	8.9	7.7	6.3	6.9	7.6
308	0.0	0.0	2.8	6.8	4.8	7.5	6.4	11.9	8.0	8.4	6.3	6.7	6.5	7.6	8.8	8.9	6.1	5.9	9.2	6.1
309	0.0	0.0	5.0	8.1	8.6	7.3	8.1	9.2	8.6	6.9	7.6	6.2	5.0	7.7	6.0	7.6	7.5	10.0	6.3	7.7
310	0.0	0.0	3.7	5.9	7.4	8.6	9.1	6.6	7.5	8.1	7.5	8.5	9.2	7.7	5.6	5.8	9.5	7.8	6.4	7.5
311	0.0	0.0	4.3	6.4	5.0	7.4	6.6	6.5	5.7	5.4	5.9	6.4	7.7	6.2	10.0	8.9	7.5	11.3	7.3	7.5
312	0.0	0.0	3.7	6.8	6.1	9.3	6.8	8.0	6.4	8.0	8.2	4.4	10.8	7.2	6.0	9.5	5.0	6.7	5.1	8.4
313	0.0	0.0	2.8	7.9	8.4	7.4	7.8	5.5	7.3	9.5	8.1	8.7	9.0	3.9	7.2	6.5	9.3	6.0	9.7	7.0
314	0.0	0.0	3.4	7.2	6.0	7.6	7.0	7.9	8.2	4.8	6.2	9.5	5.0	8.0	8.2	8.1	5.9	6.8	6.7	8.3
315	0.0	0.0	3.1	5.6	7.2	6.4	9.1	6.1	6.4	9.1	7.5	8.0	7.1	5.3	4.9	10.1	5.3	6.3	9.5	7.5
316	0.0	0.0	2.4	8.2	5.0	8.6	5.1	6.2	6.0	6.2	7.3	9.1	9.2	7.1	7.2	5.7	5.5	7.3	6.7	8.2
317	0.0	0.0	3.1	4.9	5.4	6.1	9.4	8.5	7.4	7.4	7.5	6.6	6.7	4.7	10.7	8.0	5.8	6.1	7.9	8.9
318	0.0	0.0	3.1	6.4	8.0	9.2	5.9	7.4	6.9	8.0	7.4	8.4	8.7	7.0	6.7	8.7	8.9	7.4	3.9	8.0
319	0.0	0.0	3.4	7.3	5.6	5.4	6.1	7.2	5.2	6.2	8.6	8.0	6.6	6.4	8.5	9.8	7.7	4.3	8.2	8.6
320	0.0	0.0	4.3	4.1	6.4	4.7	6.1	7.1	7.6	7.3	7.6	7.8	8.4	8.2	8.0	5.3	7.7	6.5	6.7	7.8
321	0.0	0.0	4.4	4.6	3.8	8.6	8.4	6.5	5.1	9.7	7.0	6.8	6.8	5.7	10.3	7.8	6.8	7.6	7.6	7.5
322	0.0	0.0	2.1	5.5	9.5	8.5	6.8	8.5	7.9	5.7	7.5	7.6	5.7	6.5	5.1	8.8	7.6	7.5	6.9	5.6
323	0.0	0.0	4.3	8.3	5.8	9.6	7.9	7.4	9.6	6.6	3.6	8.3	10.0	7.0	9.0	7.7	10.8	6.5	5.3	7.9
324	0.0	0.0	5.0	7.9	3.4	8.8	9.2	6.9	8.4	6.7	5.6	6.6	10.3	8.4	5.0	6.8	8.1	7.8	5.8	7.7
325	0.0	0.0	4.6	6.5	8.8	7.5	6.5	7.2	9.5	3.8	7.3	8.5	6.7	7.3	5.8	5.5	7.1	7.2	6.4	8.3
326	0.0	0.0	3.7	5.1	7.0	7.4	8.4	10.2	7.1	7.8	6.1	5.6	6.1	5.9	7.2	7.2	5.3	7.2	8.5	5.0
327	0.0	0.0	1.8	6.3	5.9	9.1	8.9	9.1	6.5	4.2	9.4	6.1	9.3	9.3	5.8	4.7	6.6	4.6	7.4	8.3
328	0.0	0.0	3.4	7.9	4.6	8.6	7.5	7.5	6.1	7.9	7.3	8.3	8.5	6.8	9.8	6.5	5.0	9.4	6.3	7.5
329	0.0	0.0	2.8	6.4	7.5	6.8	6.8	7.1	6.1	7.6	10.3	5.6	7.0	8.2	6.2	5.9	4.5	7.3	8.6	9.1
330	0.0	0.0	3.1	8.4	7.4	7.5	8.6	8.2	7.1	7.8	7.0	8.5	6.6	8.1	7.0	8.7	7.3	10.0	6.4	8.0
331	0.0	0.0	3.4	8.0	7.4	8.9	6.6	8.2	5.5	7.6	6.6	7.8	8.6	8.7	4.5	5.6	8.9	6.9	6.0	6.5
332	0.0	0.0	3.4	7.8	5.7	7.3	6.2	5.1	7.9	6.0	7.3	5.8	4.1	8.1	7.9	6.3	7.2	7.9	8.9	6.9
333	0.0	0.0	5.6	7.2	6.5	5.5	6.7	6.1	8.7	7.4	6.2	7.0	6.8	6.0	9.1	6.5	6.8	8.8	7.7	7.2
334	0.0	0.0	4.0	7.3	4.4	5.9	9.0	6.7	4.9	7.0	7.6	6.0	8.6	6.5	11.4	7.6	8.9	5.2	6.7	9.5
